algorithm;dataset;privacyModel;k;qids;weighted;iterations;eliteFraction;crossoverFraction;productionFraction;mutationProbability;immigrationFraction;immigrationInterval;subpopulationSize;trianglePattern;dualPopulation;timeLimit;stepLimit;limitByOptimalLoss;batchNumber;time;externalUtility;internalUtility;tuningParameter;tuningValue
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2306;0.28108548;0.721177702;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2318;0.285948344;0.720921243;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2336;0.282393308;0.720014279;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2342;0.301008376;0.702621023;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2365;0.330825952;0.672611853;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2393;0.336521403;0.667145082;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2398;0.341384929;0.663697757;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2409;0.341360024;0.662922772;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2412;0.367264648;0.63671524;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2440;0.372782072;0.631443481;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2449;0.374588967;0.630302503;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2460;0.395284236;0.609200645;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2483;0.400041178;0.604699462;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2494;0.418415531;0.585805273;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2513;0.432565605;0.571406601;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2523;0.439229193;0.564127973;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;6142;0.44689202;0.555482431;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;21413;0.446633306;0.551508342;none;null
BEST_EFFORT_BOTTOM_UP;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;39526;0.448353178;0.549762136;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;12;0.012148171;0.987714998;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;22;0.021025146;0.978496782;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;31;0.023938766;0.975698744;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;40;0.028220974;0.97159779;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;49;0.0352244;0.964431752;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;57;0.067710605;0.930959055;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;65;0.089817893;0.908417416;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;71;0.14753205;0.849569323;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;76;0.252815452;0.742217373;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;79;0.317869513;0.675885166;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;483;0.394154987;0.61773945;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1198;0.390398736;0.617410386;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1206;0.389250486;0.609453641;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1263;0.410172727;0.59964636;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1469;0.407250347;0.585341841;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1662;0.4277893;0.576566491;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1939;0.42819458;0.576469605;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1956;0.437956317;0.565613147;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2248;0.426713977;0.563376249;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2250;0.442549609;0.547037166;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2843;0.456000106;0.542072056;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3221;0.458180141;0.539861684;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3976;0.459182594;0.538856005;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;8020;0.459862132;0.538162245;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;8309;0.459948015;0.538075046;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;8767;0.460176372;0.537844409;none;null
BEST_EFFORT_GENETIC;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;9723;0.460927878;0.53708223;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;5;0;1;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;8;0.049036557;0.95;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;54;0.055166127;0.9375;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;65;0.104202684;0.8875;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;68;0.104202684;0.8875;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;113;0.116451398;0.884988132;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;117;0.165413055;0.835063159;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;120;0.165441664;0.835034539;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;144;0.165442915;0.835033151;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;148;0.165445501;0.83503062;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;168;0.214242594;0.785271514;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;172;0.214282463;0.785231409;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;179;0.214291387;0.785222488;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;182;0.21429414;0.785219705;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;186;0.214304983;0.785208716;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;196;0.214321998;0.78519159;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;220;0.262809147;0.735745236;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;234;0.262861444;0.735692428;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;272;0.310156192;0.687449527;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;279;0.310217414;0.687388084;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;290;0.310293148;0.687311639;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;293;0.310321256;0.687283062;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;297;0.310347447;0.687256771;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;325;0.353770062;0.642926931;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;333;0.353884081;0.642811975;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;348;0.354443415;0.642247165;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;374;0.362402511;0.642081801;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;382;0.397663711;0.605846825;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;386;0.399820892;0.603673072;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;442;0.418362988;0.584143964;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;451;0.41910835;0.583394068;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;455;0.423390488;0.579118019;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;490;0.429215827;0.575457863;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;507;0.430121638;0.573401559;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;517;0.430550703;0.572975584;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;522;0.438418967;0.565150158;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;562;0.436813086;0.564762625;none;null
BEST_EFFORT_TOP_DOWN;MACH2019;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;634;0.451390939;0.546700149;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;21;0.001993452;0.998006548;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;85;0.007569839;0.992502971;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;280;0.143827927;0.855989597;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;384;0.146719092;0.854507441;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;394;0.174622685;0.824700835;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;486;0.197855277;0.80127565;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;553;0.222713947;0.776866171;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;700;0.228396952;0.773372734;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;710;0.266171349;0.732521698;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;798;0.296720364;0.701871473;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;914;0.309607244;0.688585383;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1002;0.317202238;0.684011119;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1011;0.353127424;0.643691917;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1096;0.385058546;0.611585724;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1281;0.394745001;0.605647369;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1294;0.428707803;0.566162594;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1311;0.431289268;0.562990789;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1432;0.435212969;0.559971753;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1564;0.446728348;0.552673434;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1573;0.476991236;0.516117866;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1590;0.488812575;0.503420703;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1833;0.501211575;0.495688093;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;1841;0.53302568;0.456524334;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2076;0.543212807;0.451451272;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2083;0.554505603;0.43019515;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2166;0.562328305;0.424862798;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2294;0.555980557;0.422871998;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2316;0.566306159;0.417698235;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2323;0.578778815;0.394201769;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2388;0.58408821;0.391811045;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2536;0.594030286;0.387293729;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2543;0.604867347;0.364850603;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2751;0.612903574;0.362475915;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2765;0.6057078;0.359859977;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2778;0.607470522;0.358978178;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2799;0.616045428;0.351717208;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2855;0.612905117;0.346917071;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2869;0.621093486;0.345402542;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2932;0.6268216;0.343981843;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2966;0.626272364;0.340143831;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;2999;0.637994193;0.330999419;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3051;0.630971536;0.32958797;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3064;0.639966647;0.327662007;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3140;0.637985159;0.325069835;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3153;0.648706256;0.317159043;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3219;0.646590909;0.314651776;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3238;0.64434741;0.314618353;none;null
BEST_EFFORT_BOTTOM_UP;SS13ACS;K_ANONYMITY;5;0;false;2147483647;0.2;0.4;0.2;0.05;0.2;10;50;true;true;100000;2147483647;false;3;3255;0.646784797;0.308442079;none;null
